-7.042314711891497 -11.402721712286137 66.62377349558741 -3.0867732714320306 -11.72617328220966 68.86134855194783 0.48291413077883105 -10.72248392430916 69.87764906421752 2.661085878514303 -9.043006937288114 70.10096874915341 4.167807707602585 -7.151931766415842 70.87448828810555 2.1056872533503923 -9.947064165787824 68.81846266997673 5.680521640910592 -7.028104796231432 69.52386825634221 6.0436591201160885 -4.774908577138658 69.35206260646403 5.299157697074227 -3.684552772237301 68.58523094833515 0.8430838845638903 -8.87630509937705 66.53048369012292 5.004910721536276 -6.009338961140298 66.67103745714478 5.4066500565518645 -3.7474413982654604 66.99585315632429 4.569470467726078 -2.771217944519647 66.76948419519628 -1.1256574411099498 -7.645926572932997 64.3572022032779 2.598187710428422 -5.474428725480216 63.599174870971396 3.291099707947233 -3.595086864437446 64.07554013607935 3.153521598126432 -2.638163489377713 64.23999781008536 -3.404295493847844 -6.386140172763491 62.43800712590478 -1.336972669619222 -4.610779785660676 60.93765895628531 -0.3291015434129761 -3.178714870843074 60.65160946996157 0.22945248612928423 -2.253770022236015 60.60236180638046 
-7.022409077397325 -11.43124856729131 66.96706984498714 -4.550967543356755 -9.399305641932374 68.74024249297976 -1.470100637742458 -7.433939271825294 69.43543060948535 1.0177452872500246 -6.3039847682455745 69.17808810284626 3.0544869353550586 -5.330210026780607 69.97331761746334 0.6672191183783355 -7.487412030242004 67.8325246374521 3.994111189320042 -4.594251411885782 68.1988619425582 4.453659070908898 -2.533428634170616 67.30290111434913 3.921475488171671 -1.5446903740197917 65.591818579104 0.5503157662130128 -8.147796688779113 66.61483502313789 4.487719824894213 -5.338373300482674 66.56997833281801 5.159800765050461 -3.157039277470024 66.76664264983408 4.60077813288378 -2.1373831351082813 66.73066792237664 -0.36822113684710417 -8.52748356158852 65.73579063829727 3.077835976943195 -6.150875223820979 65.09074209326036 3.991998874283977 -4.206406474061854 65.63957315628103 3.8424949757574494 -3.1062039650092057 65.8508161141777 -1.763865087558136 -8.632778491381876 65.05213804967468 0.022860665164597383 -6.6360324543519535 63.84769647461857 0.9568929077908546 -5.128081858775454 63.89248885156521 1.41203171697605 -4.1317854062180706 64.41419264959309 
-6.93883253924033 -11.29518000977827 66.31972697884724 -3.2654911578018377 -11.019971018550121 68.76227798077782 0.1880023001391211 -9.720687573091695 69.24130398557294 2.434226776723429 -8.121018539278483 69.67331856742074 3.982030606890637 -6.507888719364136 70.26827332635568 1.6693187275966643 -9.312295805700446 68.50155475558029 5.230358789556997 -6.147755635834479 68.54273558101309 5.716490154952093 -3.9568059185409137 68.26761514347231 5.158743970592955 -2.861094743689042 67.5584190639733 0.7811068342349947 -8.70671055964714 66.76108271502899 4.700355258829696 -5.639764248976555 66.09906477783716 5.332225048033102 -3.412477270381665 66.48024912555174 4.655079540392574 -2.476719825147021 66.71701918627532 -0.7796873432570992 -7.94704883066849 64.8815243860226 2.563713349878229 -5.510562553149439 63.65202534250626 3.3537273848072644 -3.610781602093005 64.50037940877692 3.2485599877291915 -2.720329370814757 65.24398260973007 -2.7629985940220525 -6.96261470357809 63.40811133347243 -0.8814957100400261 -4.97678266882849 62.192778099582604 -0.0205649201078897 -3.6833043164939117 62.08489197062976 0.42129931325914227 -2.8182294879503806 62.52842098666892 
-7.065807378499255 -11.213298938115559 66.63091994306156 -2.9082969457830727 -11.682169444350501 69.47908711081816 0.842742754831978 -10.687312050426062 70.88810376738688 3.1023723479789727 -9.055224321183402 71.20214619439578 4.684687353752793 -7.084203377099585 72.40852243720708 2.017846198924491 -9.658983167321582 68.28659415348362 5.603686993447138 -6.695965023472206 69.31160312126492 6.079609804144567 -4.427454146606526 69.54317821983327 5.37931520481251 -3.2657374310944487 69.15641354186299 0.7443816459889283 -8.493915722872456 66.304771222821 4.753269957098495 -5.708801437079151 66.40695411679351 5.240632912765585 -3.4315712239045895 66.60123029631333 4.542883772156795 -2.3703962856577854 66.62503647698637 -1.2941414717700943 -7.282848612014315 64.22004248637076 2.172696510097558 -5.098432621853221 63.15767702916105 3.0394007355776096 -3.184581681366534 63.87650844069093 2.9322380954883482 -2.163431598921672 64.13875914857141 -3.505316473772355 -6.027164924044598 62.65117619003267 -1.6769687674956752 -4.110336599050933 61.33342949375996 -0.6979655404987327 -2.7462208711332483 60.76427227397374 -0.22297019081558056 -1.8390224827121313 60.59894481689204 
-7.149036008474659 -10.578737085766225 67.49727094742356 -3.637740358200455 -10.86233420615311 69.59154496394302 -0.32021514476507545 -9.766367358640002 71.37228172051627 1.4280223200661242 -8.12729062952141 71.35911298124418 2.3236814059126507 -6.236906254315845 71.64150630196477 2.2341261050031735 -8.695066633570285 69.44347738081339 5.269553699477865 -5.876290606970544 69.51043402834662 5.775074012120776 -3.6472657671296753 68.93628995217706 5.068910833771917 -2.502167253326283 68.26625803520454 1.212251813638547 -7.498195893194331 67.80401890643084 4.873195317395916 -4.906886731150763 67.18975013519729 5.252198242589198 -2.800951302455021 67.04495824389949 4.605847010513045 -1.783966082084419 66.83133050423571 -0.37740279325627857 -6.218946461821263 66.44342958223345 2.9039593532026116 -4.029827679169918 64.9334890195283 3.4181494131063843 -2.311366593831342 65.22919807409824 2.993771845790246 -1.3991503735219069 65.24245531220473 -2.534003218803871 -4.876500360186028 65.34977009563227 -0.8124579920515074 -2.945992070611612 63.46724694095639 -0.21768750067071144 -1.6417577829091499 62.22632712123972 -0.006747454293240698 -0.8594187065512346 61.36237292077889 
-7.078181646913372 -10.496534839652238 67.58466261689088 -3.3852801822167713 -10.83970709711767 69.48770387426032 0.20035945741504482 -9.75495944644982 71.32045045554312 2.052938838603133 -8.12641990128529 71.22713115038768 3.1758768329368197 -6.215052419338853 71.56085515876731 2.0043948615237492 -8.678093119665833 68.92297675594014 5.19331941094072 -5.699237854094638 68.79671428583927 5.555168251774369 -3.4411960139355857 68.5355613861606 4.710551384737878 -2.2572746165235134 67.93356211992432 0.9315290168845364 -7.440610580119538 67.28637064643121 4.670887383105096 -4.647975757777095 66.44455811844136 5.12285975257892 -2.4210000447620397 66.7605176178394 4.458394518528683 -1.4600054414425843 66.96884641365995 -0.8433271342085489 -6.2598529155894225 65.58670842909069 2.5540303962614836 -3.9464298343383906 64.41104843208919 3.216872902539678 -2.0902091975693966 64.78430466909272 2.7943395375450413 -1.182782986406661 64.79621155636657 -3.066200437488958 -4.998098660817789 64.52186526598493 -1.2569468692609005 -3.015784801831252 62.679129901118664 -0.4719866756529995 -1.6144996990871583 61.793491276177406 -0.17741901234826965 -0.8118524609317015 61.05804402299392 
-7.060474667388877 -10.093592139906189 68.01948325798296 -3.0634843056901335 -10.524771946614152 70.3348228191206 0.8455376287838068 -9.619690062575998 72.34602675523529 3.365541592660305 -8.226688182604473 72.72621156060903 5.149871020137125 -6.697692957281474 73.59260514020512 2.2034249429108272 -7.703613136716204 68.98476773871289 5.315519129849309 -4.535542998218374 69.06336394999296 5.6422257483133995 -2.3304356966422515 68.91333018113163 5.188473588632911 -1.2378603097974066 68.99151420787145 0.9184155122642289 -6.52804317819495 67.51365722886513 4.650418079140117 -3.5979053362913134 66.6640399217022 5.335042579232495 -1.4173600636644315 67.72716435328451 4.799993763312919 -0.34089975107676507 68.19112128749111 -1.0281899317479508 -5.340214495115813 65.84209533887295 2.411591323510882 -3.1327574867313466 64.32077115735454 3.293849406878147 -1.145770565548481 65.29195970907372 3.477756302494745 0.002465353350618841 66.23191924506025 -3.389889644691058 -4.309597831114375 64.69182827684325 -1.5830766939269265 -2.447619209184928 62.41914386188889 -0.6183042747684274 -1.130675250895571 61.72347076033031 -0.06539030311065917 -0.26799554539114123 61.11585534702558 
-6.985089623205126 -10.090031730781583 68.36120410789638 -3.061335225830849 -10.567396030966394 70.19978067372756 0.7386923682796162 -9.674102308932678 72.03561422281237 3.3189872721256912 -8.14663279825624 72.39984287920224 5.162164571013365 -6.546047070731317 73.6287511804982 1.9886556967092643 -7.797290300409563 69.04425778048002 5.409451667903514 -4.436708876548052 69.66069252402387 5.816898043294565 -2.21243684019327 69.42812338248137 5.244249529355923 -1.1485446152206868 69.0807760962135 0.6823176956084094 -6.539246436569372 67.054035123321 4.563317661691212 -3.4711699181097844 66.80646341699448 5.323376552071027 -1.2849846983682647 67.77766466625306 4.799993763312919 -0.34089975107676507 68.19112128749111 -1.219637335978827 -5.424298925870662 65.68795306504242 2.201134494680873 -3.09364450056257 64.22949389972398 2.9939635981851525 -1.2688697328032987 64.76683832344511 2.945059511157142 -0.2654925015754853 65.05930276989615 -3.483996273811543 -4.193096977113689 64.82909167353108 -1.6736282196721317 -2.3276086792521933 62.557890445839966 -0.7071915177293001 -1.0072816255027077 61.86570825125425 -0.2685785702976448 -0.11954576721754165 60.86607799619718 
-7.406530398557476 -10.147869782150437 67.86279939667689 -3.3712411412775904 -10.66616743531261 69.86619641980911 0.521239542368107 -9.727156816840685 72.21744368600308 3.3059282711422773 -8.332980394125844 73.15800527595847 5.408811930205647 -6.630915487709734 74.65692953727454 1.3338295237946927 -7.701642776209164 68.20802294974186 4.970533776686385 -4.202681094520187 68.78440697271036 5.79171083559298 -1.905174910115505 69.1242604520915 5.495041870296689 -0.6584271859937437 69.0217020258493 -0.07919928223680162 -6.551135923277904 66.47536252655954 4.0900730221494745 -3.3821950208679237 66.26800272227737 5.0934669222901325 -1.0719295521760617 67.5874723578407 4.978414264955355 0.3106093218796931 68.83189635798762 -2.0195339721790795 -5.456090479892598 64.7680950170276 1.793705415748394 -3.115449638548753 63.659710398801295 3.1077993648935163 -1.0494123687007406 65.0491026021305 3.544701538503793 0.27973221170415546 66.20778929077663 -4.266155793315647 -4.244254556207623 64.13517917372086 -2.096560849589096 -2.4318367051100447 62.15531576054368 -0.8491416812582049 -0.9911845816390292 61.70508272860115 -0.10995820394228044 0.0984649310707889 61.243951764967996 
-7.454380665384151 -10.22203602225283 67.96348820759975 -3.414280109009657 -10.70433141561003 70.31338102094843 0.4551163092407288 -9.820560583789545 72.36744888413713 3.3424104651359996 -8.282092321285356 73.55444438207613 5.3755188682735735 -6.707259425058219 74.80624531973163 1.1402962355519253 -7.906344232287699 67.97069236745567 5.1125910052603984 -4.44687107743799 69.35642721097183 6.023313667913796 -2.1347687091785654 69.62894138217281 5.646267681176105 -0.8464145742582357 69.21369510370172 -0.22403827214984284 -6.685955647874065 66.1311341053494 4.299912548759033 -3.3367599696682597 67.06157408758153 5.462303003695773 -1.0130143736659325 67.94964284822314 5.082491395974668 0.216310602042527 68.22922055534873 -2.1891426712163216 -5.5319736059019675 64.39902281906767 2.001285014928743 -3.0073138892220053 64.49742774963822 3.232035787074601 -0.9657076230204492 65.03100877223116 3.3772092726561085 0.11098874693503359 64.9401457081072 -4.4640511069241775 -4.402459226438051 63.69259529365278 -2.149508178784776 -2.3710851693366104 62.33483048625834 -0.7761327265188103 -0.9604124754040593 62.05742747818345 -0.06979121739349356 0.04058135807875763 61.28700476220935 
-7.798746768053193 -10.369296274966016 67.39811735585424 -3.708465468460718 -10.923661520027888 69.9143399290114 0.42522901237760025 -10.025509488854384 72.42347213132784 3.278151575015889 -8.555079389270837 73.49208750202081 5.484401580776587 -6.852947935526775 75.22685255937495 0.803448424341037 -7.914156359699811 66.91910837557374 4.610141013571122 -4.652165594509499 68.01224899590125 6.225391344866818 -2.2217484609855362 69.01223141672313 7.00862351022476 -0.3353478262523984 69.95115634916405 -0.7600760907222724 -6.852150581141247 64.66408089127245 3.509048677693875 -3.6770586587800502 65.77091144599429 5.495973362794498 -1.119639981015559 67.57455612216467 6.394364303950687 0.6749540083473523 69.42429111488124 -2.6701808827547087 -5.787851964951154 63.47456670888014 1.5614276151491533 -3.091738782013598 64.0646356847721 3.53280631020635 -1.0183024061230035 65.3925467983822 4.677082552202639 0.7035903496825318 66.49442326288626 -4.944481015320933 -4.611431865725819 62.750382841483464 -2.3406924797193676 -2.6569129453768165 61.864726639047966 -0.8103753251341527 -1.2098380187906015 61.83668106401783 0.2575890334581625 -0.044530733597819734 61.65124453034665 
-7.955733796304752 -10.376285736897037 67.96817355564062 -3.924140775016504 -10.944746836223773 70.604111398305 0.2936967800985992 -10.087722412881446 73.0081490449071 3.2158591942928267 -8.6773211353496 74.19276806083337 5.475554097365655 -7.085905506277845 75.88096045782356 0.6144581936276367 -8.085514877683593 67.05478245995631 4.724886031748128 -4.787525574251113 68.91869592115594 6.474510922177214 -2.4471265975772485 69.79876607987215 7.231802919088396 -0.7256854768841828 70.17010853917174 -0.818902785785676 -6.8982479186417835 65.35135826512999 3.5637233478413437 -3.7382462738126088 66.58170503534377 5.698814719273172 -1.2184449235311996 67.8415632171081 6.594939877462605 0.6065928248988435 68.64137770555452 -2.700673868135561 -5.750492006929839 64.21680145240815 1.459984203277353 -3.1082201659905775 64.65142934951017 3.6117062405695584 -1.0113135959498087 65.54856607608035 4.69518334319514 0.5966137802053033 65.74339177889408 -4.96148926833371 -4.624167192833901 63.506690393623984 -2.2460754921686705 -2.6286204690455115 62.77958952093519 -0.7175759254973146 -1.2263943051569752 62.69213174890879 0.3529623125147595 -0.07530394796597789 62.29761193118821 
-8.596528043596795 -10.709666056468414 67.32966389749589 -4.777635305781537 -11.247717900713086 69.9542041005905 -0.6445853731952433 -10.428768998487861 72.58713628168712 2.4427715742926486 -9.160148758974742 74.0936590454163 4.595236153569239 -7.698008358910944 74.97201136826779 -0.28188551273843243 -8.50624598982059 66.12294467095515 4.063769709860761 -5.49007965571148 67.60805430735482 5.8964120282392365 -3.2814894161557175 67.95349213187598 7.038626160307368 -1.5063177253849662 68.29894587305901 -1.6882624337717465 -7.337039944515042 64.69096877108336 2.8540578163810957 -4.284305785180157 65.411950252467 5.350429892178371 -1.8486610848299878 66.58700970921782 6.745803211592003 0.25941869102856047 67.37922024169406 -3.5568232015828785 -6.211767231035227 63.59032652167672 0.6535981405437262 -3.5814685561890376 63.97200691454719 3.0377745689423272 -1.504677280075666 64.65505315887219 4.627301335591401 0.2788433478309241 65.08822235176152 -5.641800190486872 -5.007334316733183 63.42806508832946 -2.9400171508387234 -2.8927663810097757 62.81917997810999 -1.2755986628909577 -1.5308837058972975 62.71111934747222 0.09696657923632158 -0.41688940050254386 62.43786086810132 
-9.868423732360467 -10.972155196779422 65.74566527824796 -7.668432744708941 -10.182064596590413 67.4067462910491 -4.47279660055858 -8.542410542849483 69.80440971220357 -1.9080125125579634 -6.864815787351443 71.1318792171249 0.010070602217357843 -5.203165988758075 72.7002211611208 -1.9917269201625005 -7.129188231295794 66.56010196251124 1.767033387997353 -4.679258505744053 66.46637220139127 3.966508632541922 -3.0295300591801495 66.63690674101686 5.505603513068234 -1.6579370055242448 67.33774728290516 -2.4134363404211774 -6.877983531989611 65.41938543159979 1.488580928605275 -4.338507647189438 64.4206210799625 3.689643740238177 -2.7084736470556416 64.14157529502252 5.276225946362646 -1.2877867152772147 64.19678130511272 -3.3788418120370656 -6.57371929795655 64.83655745008353 0.335891257956025 -4.29412739509093 63.72432329408579 2.2781965410078033 -2.7904850815812035 62.92848031767174 3.804118734400735 -1.553178433664343 62.763368151817545 -4.608282405633193 -6.297788566909135 64.70948865761837 -2.044318221550886 -4.613328616100365 63.213948931130396 -0.4140228013931566 -3.5278188442592398 62.82739347080473 0.9092658644472945 -2.6913849906684733 62.27222999044498 
